28,476.58509480715793,587.366595525408
29,470.74884819312786,595.4868310798868
30,464.9126015790978,603.6070666343657
31,459.0763549650677,611.7273021888445
32,453.24010835103763,619.8475377433233
33,447.40386173700756,627.9677732978023
34,441.5676151229775,636.0880088522811
35,435.7313685089474,644.20824440676
1,634.2452461980479,368.17819103952195
2,628.4904923960956,376.3563820790439
3,622.7357385941435,384.53457311856585
4,616.9809847921913,392.7127641580878
5,611.2262309902392,400.89095519760974
6,605.4714771882869,409.0691462371317
7,599.7167233863348,417.24733727665364
8,593.9619695843826,425.4255283161756
9,588.2072157824305,433.60371935569754
10,582.4524619804782,441.7819103952195
11,576.6977081785261,449.9601014347414
12,570.9429543765739,458.1382924742633
13,565.1882005746218,466.3164835137853
14,559.4334467726696,474.4946745533072
15,553.6786929707174,482.67286559282917
16,547.9239391687653,490.8510566323511
17,542.169185366813,499.02924767187307
18,536.4144315648609,507.207438711395
19,530.6596777629087,515.3856297509169
20,524.9049239609566,523.563820790439
21,519.1501701590043,531.7420118299608
22,513.3954163570522,539.9202028694828
23,507.64066255510005,548.0983939090047
24,501.8859087531479,556.2765849485266
25,496.1311549511957,564.4547759880486
26,490.3764011492435,572.6329670275705
27,484.6216473472914,580.8111580670925
28,478.86689354533917,588.9893491066144
29,473.11213974338705,597.1675401461364
30,467.3573859414348,605.3457311856583
31,461.6026321394827,613.5239222251803
32,455.8478783375305,621.7021132647022
33,450.09312453557834,629.8803043042242
34,444.33837073362616,638.0584953437461
35,438.583616931674,646.2366863832681
1,634.3273144807104,368.2353287122762
2,628.6546289614206,376.4706574245524
3,622.981943442131,384.70598613682864
4,617.3092579228412,392.94131484910486
5,611.6365724035516,401.17664356138107
6,605.9638868842619,409.41197227365734
7,600.2912013649722,417.64730098593355
8,594.6185158456825,425.88262969820977
9,588.9458303263929,434.117958410486
10,583.2731448071031,442.3532871227622
11,577.6004592878135,450.5886158350384
12,571.9277737685238,458.8239445473146
13,566.2550882492341,467.05927325959084
14,560.5824027299444,475.2946019718671
15,554.9097172106547,483.5299306841433
16,549.237031691365,491.76525939641954
17,543.5643461720754,500.00058810869575
18,537.8916606527856,508.23591682097197
19,532.218975133496,516.4712455332482
20,526.5462896142062,524.7065742455244
21,520.8736040949166,532.9419029578006
22,515.2009185756269,541.1772316700768
23,509.52823305633723,549.412560382353
24,503.8555475370475,557.6478890946292
25,498.1828620177578,565.8832178069055
26,492.5101764984681,574.1185465191817
27,486.8374909791785,582.3538752314579
28,481.1648054598888,590.5892039437342
29,475.4921199405991,598.8245326560104
30,469.81943442130944,607.0598613682866
31,464.14674890201974,615.2951900805629
32,458.47406338273004,623.5305187928391
33,452.80137786344034,631.7658475051153
34,447.12869234415064,640.0011762173915
35,441.456006824861,648.2365049296677
1,634.4099500271975,368.29164285902203
2,628.819900054395,376.58328571804407
3,623.2298500815925,384.87492857706604
4,617.63980010879,393.1665714360881
5,612.0497501359876,401.4582142951101
6,606.4597001631851,409.74985715413214
7,600.8696501903826,418.0415000131542
8,595.2796002175801,426.33314287217615
9,589.6895502447776,434.6247857311982
10,584.0995002719751,442.9164285902202
11,578.5094502991726,451.20807144924225
12,572.9194003263701,459.4997143082643
13,567.3293503535676,467.79135716728626
14,561.7393003807651,476.0830000263083
15,556.1492504079627,484.37464288533033
16,550.5592004351602,492.66628574435236
17,544.9691504623577,500.9579286033744
18,539.3791004895552,509.2495714623964
19,533.7890505167527,517.5412143214185
20,528.1990005439502,525.8328571804404
21,522.6089505711477,534.1245000394624
22,517.0189005983452,542.4161428984845
23,511.4288506255428,550.7077857575065
24,505.8388006527403,558.9994286165286
25,500.2487506799378,567.2910714755506
26,494.6587007071353,575.5827143345725
27,489.06865073433283,583.8743571935946
28,483.47860076153034,592.1660000526166
29,477.88855078872785,600.4576429116387
30,472.29850081592537,608.7492857706607
31,466.7084508431229,617.0409286296826
32,461.1184008703204,625.3325714887047
33,455.5283508975179,633.6242143477268
34,449.9383009247154,641.9158572067488
35,444.3482509519129,650.2075000657708
1,634.4931445740236,368.3471278483916
2,628.9862891480473,376.6942556967832
3,623.4794337220709,385.04138354517477
4,617.9725782960945,393.3885113935664
5,612.4657228701182,401.735639241958
6,606.9588674441418,410.0827670903496
7,601.4520120181654,418.4298949387412
8,595.945156592189,426.77702278713275
9,590.4383011662126,435.1241506355244
10,584.9314457402362,443.47127848391597
11,579.4245903142598,451.8184063323076
12,573.9177348882835,460.1655341806992
13,568.4108794623071,468.5126620290908
14,562.9040240363307,476.8597898774824
15,557.3971686103544,485.20691772587395
16,551.890313184378,493.55404557426556
17,546.3834577584016,501.90117342265717
18,540.8766023324253,510.2483012710488
19,535.3697469064489,518.5954291194404
20,529.8628914804725,526.9425569678319
21,524.3560360544961,535.2896848162236
22,518.8491806285198,543.6368126646151
23,513.3423252025434,551.9839405130067
24,507.835469776567,560.3310683613984
25,502.3286143505906,568.6781962097899
26,496.82175892461424,577.0253240581816
27,491.3149034986378,585.3724519065731
28,485.80804807266145,593.7195797549648
29,480.3011926466851,602.0667076033563
30,474.7943372207087,610.4138354517479
31,469.28748179473234,618.7609633001396
32,463.780626368756,627.1080911485311
33,458.2737709427796,635.4552189969227
34,452.76691551680324,643.8023468453143
35,447.26006009082687,652.149474693706
1,634.5768898018033,368.40177813193225
2,629.1537796036066,376.8035562638645
3,623.7306694054099,385.20533439579674
4,618.3075592072132,393.607112527729
5,612.8844490090165,402.00889065966123
6,607.4613388108198,410.4106687915935
7,602.0382286126231,418.8124469235257
8,596.6151184144264,427.214225055458
9,591.1920082162297,435.6160031873902
10,585.768898018033,444.0177813193225
11,580.3457878198363,452.41955945125477
12,574.9226776216397,460.821337583187
13,569.499567423443,469.22311571511926
14,564.0764572252463,477.6248938470515
15,558.6533470270496,486.02667197898376
16,553.2302368288529,494.428450110916
17,547.8071266306562,502.83022824284825
18,542.3840164324595,511.2320063747805
19,536.9609062342628,519.6337845067128
20,531.5377960360661,528.035562638645
21,526.1146858378694,536.4373407705773
22,520.6915756396727,544.8391189025095
23,515.268465441476,553.2408970344418
24,509.84535524327924,561.642675166374
25,504.42224504508255,570.0444532983063
26,498.99913484688585,578.4462314302385
27,493.57602464868916,586.8480095621708
28,488.15291445049246,595.249787694103
29,482.72980425229576,603.6515658260353
30,477.30669405409907,612.0533439579675
31,471.8835838559024,620.4551220898998
32,466.4604736577057,628.856900221832
33,461.037363459509,637.2586783537643
34,455.6142532613123,645.6604564856965
35,450.1911430631156,654.0622346176287
1,634.6611773360836,368.45558824466116
2,629.3223546721671,376.9111764893223
3,623.9835320082507,385.36676473398353
4,618.6447093443343,393.8223529786447
5,613.3058866804178,402.27794122330585
6,607.9670640165014,410.733529467967
7,602.628241352585,419.18911771262816
8,597.2894186886684,427.6447059572894
9,591.950596024752,436.10029420195053
10,586.6117733608355,444.5558824466117
11,581.2729506969191,453.01147069127285
12,575.9341280330027,461.467058935934
13,570.5953053690862,469.92264718059516
14,565.2564827051698,478.3782354252564
15,559.9176600412534,486.83382366991754
16,554.5788373773369,495.2894119145787
17,549.2400147134205,503.7450001592399
18,543.9011920495041,512.2005884039011
19,538.5623693855875,520.6561766485622
20,533.2235467216711,529.1117648932234
21,527.8847240577547,537.5673531378845
22,522.5459013938382,546.0229413825457
23,517.2070787299218,554.4785296272069
24,511.8682560660054,562.934117871868
25,506.5294334020889,571.3897061165292
26,501.1906107381725,579.8452943611903
27,495.85178807425604,588.3008826058515
28,490.5129654103396,596.7564708505128
29,485.1741427464232,605.2120590951739
30,479.8353200825067,613.6676473398351
31,474.49649741859025,622.1232355844962
32,469.15767475467385,630.5788238291574
33,463.8188520907574,639.0344120738185
34,458.48002942684093,647.4900003184798
35,453.1412067629245,655.945588563141
1,634.7459987481813,368.50855280561194
2,629.4919974963624,377.0171056112238
3,624.2379962445436,385.52565841683577
4,618.9839949927248,394.0342112224477
5,613.729993740906,402.54276402805965
6,608.4759924890873,411.05131683367154
7,603.2219912372684,419.5598696392835
8,597.9679899854497,428.0684224448954
9,592.7139887336309,436.5769752505073
10,587.459987481812,445.08552805611924
11,582.2059862299933,453.5940808617312
12,576.9519849781744,462.10263366734307
13,571.6979837263557,470.611186472955
14,566.4439824745369,479.11973927856695
15,561.1899812227181,487.6282920841789
16,555.9359799708993,496.13684488979084
17,550.6819787190805,504.6453976954027
18,545.4279774672617,513.1539505010146
19,540.173976215443,521.6625033066266
20,534.9199749636241,530.1710561122385
21,529.66597371180535,538.6796089178504
22,524.4119724599866,547.1881617234624
23,519.1579712081677,555.6967145290743
24,513.903969956349,564.2052673346861
25,508.6499687045302,572.7138201402981
26,503.3959674527114,581.22237294591
27,498.1419662008926,589.730925751522
28,492.88796494907376,598.2394785571339
29,487.633963697255,606.7480313627458
30,482.3799624454362,615.2565841683578
31,477.1259611936174,623.7651369739697
32,471.87195994179865,632.2736897795817
33,466.61795868997984,640.7822425851936
34,461.36395743816104,649.2907953908054
35,456.1099561863423,657.7993481964174
1,634.8313455560257,368.56066651837256
2,629.6626911120514,377.1213330367451
3,624.4940366680771,385.68199955511767
4,619.3253822241029,394.2426660734902
5,614.1567277801286,402.8033325918628
6,608.9880733361542,411.36399911023534
7,603.81941889218,419.92466562860784
8,598.6507644482057,428.48533214698045
9,593.4821100042315,437.04599866535295
10,588.3134555602571,445.6066651837255
11,583.1448011162828,454.16733170209807
12,577.9761466723086,462.7279982204706
13,572.8074922283342,471.2886647388432
14,567.63883778436,479.84933125721574
15,562.4701833403857,488.4099977755883
16,557.3015288964114,496.97066429396085
17,552.1328744524371,505.5313308123334
18,546.9642200084628,514.0919973307059
19,541.7955655644886,522.6526638490785
20,536.6269111205143,531.213330367451
21,531.4582566765399,539.7739968858236
22,526.2896022325657,548.3346634041961
23,521.1209477885914,556.8953299225687
24,515.9522933446171,565.4559964409412
25,510.7836389006428,574.0166629593139
26,505.6149844566685,582.5773294776864
27,500.44633001269426,591.1379959960589
28,495.27767556871993,599.6986625144315
29,490.10902112474565,608.2593290328041
30,484.9403666807714,616.8199955511766
31,479.77171223679704,625.3806620695491
32,474.6030577928228,633.9413285879217
33,469.4344033488485,642.5019951062943
34,464.2657489048742,651.0626616246668
35,459.09709446089994,659.6233281430393
1,634.9172092250075,368.6119241716152
2,629.8344184500148,377.22384834323043
3,624.7516276750223,385.83577251484564
4,619.6688369000296,394.44769668646086
5,614.5860461250371,403.0596208580761
6,609.5032553500445,411.67154502969123
7,604.4204645750519,420.28346920130645
8,599.3376738000593,428.89539337292166
9,594.2548830250668,437.5073175445369
10,589.1720922500741,446.1192417161521
11,584.0893014750816,454.7311658877673
12,579.0065107000889,463.3430900593825
13,573.9237199250964,471.9550142309977
14,568.8409291501039,480.5669384026129
15,563.7581383751112,489.1788625742281
16,558.6753476001187,497.7907867458433
17,553.592556825126,506.40271091745853
18,548.5097660501335,515.0146350890737
19,543.4269752751409,523.626559260689
20,538.3441845001483,532.2384834323042
21,533.2613937251557,540.8504076039194
22,528.1786029501632,549.4623317755346
23,523.0958121751705,558.0742559471498
24,518.013021400178,566.686180118765
25,512.9302306251855,575.2981042903803
26,507.8474398501928,583.9100284619954
27,502.7646490752002,592.5219526336107
28,497.68185830020764,601.1338768052258
29,492.5990675252151,609.7458009768411
30,487.51627675022246,618.3577251484562
31,482.4334859752299,626.9696493200715
32,477.3506952002373,635.5815734916866
33,472.26790442524475,644.1934976633019
34,467.18511365025216,652.8054218349171
35,462.1023228752596,661.4173460065323
1,635.0035811688309,368.6623206396173
2,630.007162337662,377.3246412792346
3,625.0107435064929,385.9869619188519
4,620.0143246753239,394.6492825584691
5,615.0179058441548,403.3116031980864
6,610.0214870129859,411.9739238377037
7,605.0250681818168,420.636244477321
8,600.0286493506478,429.2985651169383
9,595.0322305194787,437.9608857565555
10,590.0358116883098,446.6232063961728
11,585.0393928571407,455.2855270357901
12,580.0429740259717,463.9478476754074
13,575.0465551948026,472.6101683150247
14,570.0501363636337,481.272488954642
15,565.0537175324646,489.93480959425926
16,560.0572987012956,498.59713023387656
17,555.0608798701265,507.2594508734938
18,550.0644610389576,515.921771513111
19,545.0680422077885,524.5840921527283
20,540.0716233766195,533.2464127923456
21,535.0752045454504,541.9087334319629
22,530.0787857142815,550.5710540715802
23,525.0823668831124,559.2333747111975
24,520.0859480519434,567.8956953508148
25,515.0895292207744,576.5580159904321
26,510.0931103896054,585.2203366300494
27,505.0966915584363,593.8826572696667
28,500.10027272726734,602.544977909284
29,495.10385389609826,611.2072985489012
30,490.1074350649293,619.8696191885185
31,485.1110162337602,628.5319398281358
32,480.11459740259124,637.1942604677531
33,475.11817857142216,645.8565811073704
34,470.1217597402532,654.5189017469876
35,465.1253409090841,663.1812223866049
1,635.090452750374,368.71185088277394
2,630.1809055007479,377.42370176554795
3,625.2713582511219,386.1355526483219
4,620.3618110014959,394.8474035310959
5,615.45226375187,403.55925441386984
6,610.5427165022439,412.27110529664384
7,605.6331692526179,420.9829561794178
8,600.7236220029919,429.6948070621918
9,595.8140747533658,438.40665794496573
10,590.9045275037398,447.1185088277397
11,585.9949802541138,455.8303597105137
12,581.0854330044878,464.5422105932877
